Description for 1012.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 27508736
Blocks: 1679

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-12_17-20-08.mat.csv | samples=16384 | start=2025/10/01 03:33:26.836248000 | end=2025/10/01 03:33:27.004009920
  Block  936: 0936_PM1000_20251011_111803_2025-10-12_13-20-34.mat.csv | samples=16384 | start=2025/10/12 13:20:30.856142000 | end=2025/10/12 13:20:31.023903919
  Block  937: 0937_PM1000_20251011_111803_2025-10-12_13-22-24.mat.csv | samples=16384 | start=2025/10/12 13:21:19.804020000 | end=2025/10/12 13:21:19.971781920
  Block  938: 0938_PM1000_20251011_111803_2025-10-12_13-24-14.mat.csv | samples=16384 | start=2025/10/12 13:23:09.789105000 | end=2025/10/12 13:23:09.956866920
  Block  939: 0939_PM1000_20251011_111803_2025-10-12_13-25-03.mat.csv | samples=16384 | start=2025/10/12 13:24:59.871056000 | end=2025/10/12 13:25:00.038817920
  Block  940: 0940_PM1000_20251011_111803_2025-10-12_13-25-52.mat.csv | samples=16384 | start=2025/10/12 13:25:49.103951000 | end=2025/10/12 13:25:49.271712920
  Block  941: 0941_PM1000_20251011_111803_2025-10-12_13-26-41.mat.csv | samples=16384 | start=2025/10/12 13:26:38.427427000 | end=2025/10/12 13:26:38.595188920
  Block  942: 0942_PM1000_20251011_111803_2025-10-12_13-27-30.mat.csv | samples=16384 | start=2025/10/12 13:27:27.450395000 | end=2025/10/12 13:27:27.618156920
  Block  943: 0943_PM1000_20251011_111803_2025-10-12_13-28-19.mat.csv | samples=16384 | start=2025/10/12 13:28:16.293305000 | end=2025/10/12 13:28:16.461066920
  Block  944: 0944_PM1000_20251011_111803_2025-10-12_13-29-08.mat.csv | samples=16384 | start=2025/10/12 13:29:05.413738000 | end=2025/10/12 13:29:05.581499920
  Block  945: 0945_PM1000_20251011_111803_2025-10-12_13-30-59.mat.csv | samples=16384 | start=2025/10/12 13:29:54.935161000 | end=2025/10/12 13:29:55.102922920
  Block  946: 0946_PM1000_20251011_111803_2025-10-12_13-31-48.mat.csv | samples=16384 | start=2025/10/12 13:31:44.729063000 | end=2025/10/12 13:31:44.896824920
  Block  947: 0947_PM1000_20251011_111803_2025-10-12_13-32-37.mat.csv | samples=16384 | start=2025/10/12 13:32:33.852261000 | end=2025/10/12 13:32:34.020022920
  Block  948: 0948_PM1000_20251011_111803_2025-10-12_13-33-26.mat.csv | samples=16384 | start=2025/10/12 13:33:23.262467999 | end=2025/10/12 13:33:23.430229920
  Block  949: 0949_PM1000_20251011_111803_2025-10-12_13-34-15.mat.csv | samples=16384 | start=2025/10/12 13:34:12.495075000 | end=2025/10/12 13:34:12.662836920
  Block  950: 0950_PM1000_20251011_111803_2025-10-12_13-35-04.mat.csv | samples=16384 | start=2025/10/12 13:35:01.454609000 | end=2025/10/12 13:35:01.622370919
  Block  951: 0951_PM1000_20251011_111803_2025-10-12_13-35-53.mat.csv | samples=16384 | start=2025/10/12 13:35:50.525487000 | end=2025/10/12 13:35:50.693248920
  Block  952: 0952_PM1000_20251011_111803_2025-10-12_13-36-43.mat.csv | samples=16384 | start=2025/10/12 13:36:39.631831000 | end=2025/10/12 13:36:39.799592920
  Block  953: 0953_PM1000_20251011_111803_2025-10-12_13-37-32.mat.csv | samples=16384 | start=2025/10/12 13:37:29.012923000 | end=2025/10/12 13:37:29.180684920
  Block  954: 0954_PM1000_20251011_111803_2025-10-12_13-38-21.mat.csv | samples=16384 | start=2025/10/12 13:38:18.100196000 | end=2025/10/12 13:38:18.267957920
  Block  955: 0955_PM1000_20251011_111803_2025-10-12_13-39-10.mat.csv | samples=16384 | start=2025/10/12 13:39:07.211830000 | end=2025/10/12 13:39:07.379591920
  Block  956: 0956_PM1000_20251011_111803_2025-10-12_13-39-59.mat.csv | samples=16384 | start=2025/10/12 13:39:56.319732000 | end=2025/10/12 13:39:56.487493920
  Block  957: 0957_PM1000_20251011_111803_2025-10-12_13-40-48.mat.csv | samples=16384 | start=2025/10/12 13:40:45.116838000 | end=2025/10/12 13:40:45.284599920
  Block  958: 0958_PM1000_20251011_111803_2025-10-12_13-41-37.mat.csv | samples=16384 | start=2025/10/12 13:41:34.150986000 | end=2025/10/12 13:41:34.318747920
  Block  959: 0959_PM1000_20251011_111803_2025-10-12_13-42-26.mat.csv | samples=16384 | start=2025/10/12 13:42:23.502955000 | end=2025/10/12 13:42:23.670716920
  Block  960: 0960_PM1000_20251011_111803_2025-10-12_13-43-15.mat.csv | samples=16384 | start=2025/10/12 13:43:12.528943000 | end=2025/10/12 13:43:12.696704920
  Block  961: 0961_PM1000_20251011_111803_2025-10-12_13-44-05.mat.csv | samples=16384 | start=2025/10/12 13:44:01.610839000 | end=2025/10/12 13:44:01.778600920
  Block  962: 0962_PM1000_20251011_111803_2025-10-12_13-44-54.mat.csv | samples=16384 | start=2025/10/12 13:44:50.629578000 | end=2025/10/12 13:44:50.797339920
  Block  963: 0963_PM1000_20251011_111803_2025-10-12_13-45-43.mat.csv | samples=16384 | start=2025/10/12 13:45:39.918451000 | end=2025/10/12 13:45:40.086212920
  Block  964: 0964_PM1000_20251011_111803_2025-10-12_13-46-32.mat.csv | samples=16384 | start=2025/10/12 13:46:29.185365000 | end=2025/10/12 13:46:29.353126920
  Block  965: 0965_PM1000_20251011_111803_2025-10-12_13-47-21.mat.csv | samples=16384 | start=2025/10/12 13:47:18.171694000 | end=2025/10/12 13:47:18.339455919
  Block  966: 0966_PM1000_20251011_111803_2025-10-12_13-48-10.mat.csv | samples=16384 | start=2025/10/12 13:48:07.148098000 | end=2025/10/12 13:48:07.315859919
  Block  967: 0967_PM1000_20251011_111803_2025-10-12_13-48-59.mat.csv | samples=16384 | start=2025/10/12 13:48:56.166274000 | end=2025/10/12 13:48:56.334035920
  Block  968: 0968_PM1000_20251011_111803_2025-10-12_13-49-48.mat.csv | samples=16384 | start=2025/10/12 13:49:45.320266000 | end=2025/10/12 13:49:45.488027920
  Block  969: 0969_PM1000_20251011_111803_2025-10-12_13-50-38.mat.csv | samples=16384 | start=2025/10/12 13:50:34.654971000 | end=2025/10/12 13:50:34.822732920
  Block  970: 0970_PM1000_20251011_111803_2025-10-12_13-51-26.mat.csv | samples=16384 | start=2025/10/12 13:51:23.434327000 | end=2025/10/12 13:51:23.602088920
  Block  971: 0971_PM1000_20251011_111803_2025-10-12_13-52-15.mat.csv | samples=16384 | start=2025/10/12 13:52:12.571149000 | end=2025/10/12 13:52:12.738910920
  Block  972: 0972_PM1000_20251011_111803_2025-10-12_13-53-05.mat.csv | samples=16384 | start=2025/10/12 13:53:01.607664000 | end=2025/10/12 13:53:01.775425920
  Block  973: 0973_PM1000_20251011_111803_2025-10-12_13-53-54.mat.csv | samples=16384 | start=2025/10/12 13:53:50.709208000 | end=2025/10/12 13:53:50.876969920
  Block  974: 0974_PM1000_20251011_111803_2025-10-12_13-54-43.mat.csv | samples=16384 | start=2025/10/12 13:54:39.844915000 | end=2025/10/12 13:54:40.012676919
  Block  975: 0975_PM1000_20251011_111803_2025-10-12_13-55-32.mat.csv | samples=16384 | start=2025/10/12 13:55:28.944522000 | end=2025/10/12 13:55:29.112283919
  Block  976: 0976_PM1000_20251011_111803_2025-10-12_13-56-21.mat.csv | samples=16384 | start=2025/10/12 13:56:17.957230000 | end=2025/10/12 13:56:18.124991920
  Block  977: 0977_PM1000_20251011_111803_2025-10-12_13-57-10.mat.csv | samples=16384 | start=2025/10/12 13:57:07.565992000 | end=2025/10/12 13:57:07.733753920
  Block  978: 0978_PM1000_20251011_111803_2025-10-12_13-58-00.mat.csv | samples=16384 | start=2025/10/12 13:57:56.634948000 | end=2025/10/12 13:57:56.802709920
  Block  979: 0979_PM1000_20251011_111803_2025-10-12_13-58-49.mat.csv | samples=16384 | start=2025/10/12 13:58:45.828378000 | end=2025/10/12 13:58:45.996139920
  Block  980: 0980_PM1000_20251011_111803_2025-10-12_13-59-38.mat.csv | samples=16384 | start=2025/10/12 13:59:34.834399000 | end=2025/10/12 13:59:35.002160920
  Block  981: 0981_PM1000_20251011_111803_2025-10-12_14-00-27.mat.csv | samples=16384 | start=2025/10/12 14:00:24.259430000 | end=2025/10/12 14:00:24.427191920
  Block  982: 0982_PM1000_20251011_111803_2025-10-12_14-01-17.mat.csv | samples=16384 | start=2025/10/12 14:01:13.677771000 | end=2025/10/12 14:01:13.845532920
  Block  983: 0983_PM1000_20251011_111803_2025-10-12_14-03-06.mat.csv | samples=16384 | start=2025/10/12 14:02:02.542598000 | end=2025/10/12 14:02:02.710359920
  Block  984: 0984_PM1000_20251011_111803_2025-10-12_14-03-55.mat.csv | samples=16384 | start=2025/10/12 14:03:52.512152000 | end=2025/10/12 14:03:52.679913920
  Block  985: 0985_PM1000_20251011_111803_2025-10-12_14-04-45.mat.csv | samples=16384 | start=2025/10/12 14:04:41.712484000 | end=2025/10/12 14:04:41.880245920
  Block  986: 0986_PM1000_20251011_111803_2025-10-12_14-05-34.mat.csv | samples=16384 | start=2025/10/12 14:05:30.856728000 | end=2025/10/12 14:05:31.024489920
  Block  987: 0987_PM1000_20251011_111803_2025-10-12_14-06-23.mat.csv | samples=16384 | start=2025/10/12 14:06:20.054902000 | end=2025/10/12 14:06:20.222663920
  Block  988: 0988_PM1000_20251011_111803_2025-10-12_14-07-12.mat.csv | samples=16384 | start=2025/10/12 14:07:09.210498000 | end=2025/10/12 14:07:09.378259920
  Block  989: 0989_PM1000_20251011_111803_2025-10-12_14-08-01.mat.csv | samples=16384 | start=2025/10/12 14:07:58.232652000 | end=2025/10/12 14:07:58.400413920
  Block  990: 0990_PM1000_20251011_111803_2025-10-12_14-08-50.mat.csv | samples=16384 | start=2025/10/12 14:08:47.424380000 | end=2025/10/12 14:08:47.592141920
  Block  991: 0991_PM1000_20251011_111803_2025-10-12_14-09-41.mat.csv | samples=16384 | start=2025/10/12 14:09:38.044782000 | end=2025/10/12 14:09:38.212543920
  Block  992: 0992_PM1000_20251011_111803_2025-10-12_14-10-33.mat.csv | samples=16384 | start=2025/10/12 14:10:30.044687000 | end=2025/10/12 14:10:30.212448920
  Block  993: 0993_PM1000_20251011_111803_2025-10-12_14-11-22.mat.csv | samples=16384 | start=2025/10/12 14:11:18.860817000 | end=2025/10/12 14:11:19.028578920
  Block  994: 0994_PM1000_20251011_111803_2025-10-12_14-13-12.mat.csv | samples=16384 | start=2025/10/12 14:12:08.436199000 | end=2025/10/12 14:12:08.603960920
  Block  995: 0995_PM1000_20251011_111803_2025-10-12_14-14-02.mat.csv | samples=16384 | start=2025/10/12 14:13:58.592936000 | end=2025/10/12 14:13:58.760697920
  Block  996: 0996_PM1000_20251011_111803_2025-10-12_14-14-51.mat.csv | samples=16384 | start=2025/10/12 14:14:47.618876000 | end=2025/10/12 14:14:47.786637920
  Block  997: 0997_PM1000_20251011_111803_2025-10-12_14-15-40.mat.csv | samples=16384 | start=2025/10/12 14:15:36.595784000 | end=2025/10/12 14:15:36.763545920
  Block  998: 0998_PM1000_20251011_111803_2025-10-12_14-16-29.mat.csv | samples=16384 | start=2025/10/12 14:16:25.660845000 | end=2025/10/12 14:16:25.828606920
  Block  999: 0999_PM1000_20251011_111803_2025-10-12_14-17-18.mat.csv | samples=16384 | start=2025/10/12 14:17:14.956562000 | end=2025/10/12 14:17:15.124323920
  Block 1000: 1000_PM1000_20251011_111803_2025-10-12_14-18-07.mat.csv | samples=16384 | start=2025/10/12 14:18:04.043411000 | end=2025/10/12 14:18:04.211172920
  Block 1001: 1001_PM1000_20251011_111803_2025-10-12_14-18-56.mat.csv | samples=16384 | start=2025/10/12 14:18:53.112163000 | end=2025/10/12 14:18:53.279924919
  Block 1002: 1002_PM1000_20251011_111803_2025-10-12_14-20-46.mat.csv | samples=16384 | start=2025/10/12 14:19:42.340405000 | end=2025/10/12 14:19:42.508166919
  Block 1003: 1003_PM1000_20251011_111803_2025-10-12_14-21-35.mat.csv | samples=16384 | start=2025/10/12 14:21:32.273539000 | end=2025/10/12 14:21:32.441300920
  Block 1004: 1004_PM1000_20251011_111803_2025-10-12_14-22-24.mat.csv | samples=16384 | start=2025/10/12 14:22:21.435834000 | end=2025/10/12 14:22:21.603595920
  Block 1005: 1005_PM1000_20251011_111803_2025-10-12_14-23-13.mat.csv | samples=16384 | start=2025/10/12 14:23:10.476646000 | end=2025/10/12 14:23:10.644407920
  Block 1006: 1006_PM1000_20251011_111803_2025-10-12_14-24-02.mat.csv | samples=16384 | start=2025/10/12 14:23:59.430151000 | end=2025/10/12 14:23:59.597912920
  Block 1007: 1007_PM1000_20251011_111803_2025-10-12_14-24-52.mat.csv | samples=16384 | start=2025/10/12 14:24:48.577650000 | end=2025/10/12 14:24:48.745411920
  Block 1008: 1008_PM1000_20251011_111803_2025-10-12_14-25-41.mat.csv | samples=16384 | start=2025/10/12 14:25:37.852359000 | end=2025/10/12 14:25:38.020120919
  Block 1009: 1009_PM1000_20251011_111803_2025-10-12_14-26-30.mat.csv | samples=16384 | start=2025/10/12 14:26:27.096808000 | end=2025/10/12 14:26:27.264569920
  Block 1010: 1010_PM1000_20251011_111803_2025-10-12_14-28-20.mat.csv | samples=16384 | start=2025/10/12 14:27:16.432246000 | end=2025/10/12 14:27:16.600007920
  Block 1011: 1011_PM1000_20251011_111803_2025-10-12_14-29-10.mat.csv | samples=16384 | start=2025/10/12 14:29:06.745550000 | end=2025/10/12 14:29:06.913311920
  Block 1012: 1012_PM1000_20251011_111803_2025-10-12_14-29-59.mat.csv | samples=16384 | start=2025/10/12 14:29:56.321827999 | end=2025/10/12 14:29:56.489589920
  Block 1013: 1013_PM1000_20251011_111803_2025-10-12_14-30-49.mat.csv | samples=16384 | start=2025/10/12 14:30:45.860209000 | end=2025/10/12 14:30:46.027970919
  Block 1014: 1014_PM1000_20251011_111803_2025-10-12_14-31-38.mat.csv | samples=16384 | start=2025/10/12 14:31:34.858597000 | end=2025/10/12 14:31:35.026358920
  Block 1015: 1015_PM1000_20251011_111803_2025-10-12_14-32-27.mat.csv | samples=16384 | start=2025/10/12 14:32:24.048590000 | end=2025/10/12 14:32:24.216351920
  Block 1016: 1016_PM1000_20251011_111803_2025-10-12_14-33-16.mat.csv | samples=16384 | start=2025/10/12 14:33:13.139646000 | end=2025/10/12 14:33:13.307407920
  Block 1017: 1017_PM1000_20251011_111803_2025-10-12_14-34-05.mat.csv | samples=16384 | start=2025/10/12 14:34:02.352904000 | end=2025/10/12 14:34:02.520665920
  Block 1018: 1018_PM1000_20251011_111803_2025-10-12_14-34-54.mat.csv | samples=16384 | start=2025/10/12 14:34:51.386515000 | end=2025/10/12 14:34:51.554276920
  Block 1019: 1019_PM1000_20251011_111803_2025-10-12_14-35-43.mat.csv | samples=16384 | start=2025/10/12 14:35:40.419675000 | end=2025/10/12 14:35:40.587436920
  Block 1020: 1020_PM1000_20251011_111803_2025-10-12_14-36-32.mat.csv | samples=16384 | start=2025/10/12 14:36:29.571762000 | end=2025/10/12 14:36:29.739523920
  Block 1021: 1021_PM1000_20251011_111803_2025-10-12_14-37-22.mat.csv | samples=16384 | start=2025/10/12 14:37:18.642400000 | end=2025/10/12 14:37:18.810161920
  Block 1022: 1022_PM1000_20251011_111803_2025-10-12_14-38-11.mat.csv | samples=16384 | start=2025/10/12 14:38:07.918681000 | end=2025/10/12 14:38:08.086442919
  Block 1023: 1023_PM1000_20251011_111803_2025-10-12_14-39-00.mat.csv | samples=16384 | start=2025/10/12 14:38:56.907121000 | end=2025/10/12 14:38:57.074882919
  Block 1024: 1024_PM1000_20251011_111803_2025-10-12_14-40-50.mat.csv | samples=16384 | start=2025/10/12 14:39:46.231636000 | end=2025/10/12 14:39:46.399397920
  Block 1025: 1025_PM1000_20251011_111803_2025-10-12_14-41-39.mat.csv | samples=16384 | start=2025/10/12 14:41:36.280661000 | end=2025/10/12 14:41:36.448422920
  Block 1026: 1026_PM1000_20251011_111803_2025-10-12_14-42-29.mat.csv | samples=16384 | start=2025/10/12 14:42:25.663419000 | end=2025/10/12 14:42:25.831180920
  Block 1027: 1027_PM1000_20251011_111803_2025-10-12_14-43-18.mat.csv | samples=16384 | start=2025/10/12 14:43:14.671811000 | end=2025/10/12 14:43:14.839572920
  Block 1028: 1028_PM1000_20251011_111803_2025-10-12_14-44-07.mat.csv | samples=16384 | start=2025/10/12 14:44:03.767659000 | end=2025/10/12 14:44:03.935420920
  Block 1029: 1029_PM1000_20251011_111803_2025-10-12_14-44-56.mat.csv | samples=16384 | start=2025/10/12 14:44:52.885524000 | end=2025/10/12 14:44:53.053285920
  Block 1030: 1030_PM1000_20251011_111803_2025-10-12_14-45-45.mat.csv | samples=16384 | start=2025/10/12 14:45:42.205551000 | end=2025/10/12 14:45:42.373312920
  Block 1031: 1031_PM1000_20251011_111803_2025-10-12_14-46-34.mat.csv | samples=16384 | start=2025/10/12 14:46:31.413205000 | end=2025/10/12 14:46:31.580966920
  Block 1032: 1032_PM1000_20251011_111803_2025-10-12_14-47-23.mat.csv | samples=16384 | start=2025/10/12 14:47:20.468137000 | end=2025/10/12 14:47:20.635898919
  Block 1033: 1033_PM1000_20251011_111803_2025-10-12_14-48-12.mat.csv | samples=16384 | start=2025/10/12 14:48:09.499522000 | end=2025/10/12 14:48:09.667283920
  Block 1034: 1034_PM1000_20251011_111803_2025-10-12_14-49-02.mat.csv | samples=16384 | start=2025/10/12 14:48:58.581411000 | end=2025/10/12 14:48:58.749172920
  Block 1035: 1035_PM1000_20251011_111803_2025-10-12_14-49-51.mat.csv | samples=16384 | start=2025/10/12 14:49:47.856895000 | end=2025/10/12 14:49:48.024656919
  Block 1036: 1036_PM1000_20251011_111803_2025-10-12_14-50-40.mat.csv | samples=16384 | start=2025/10/12 14:50:36.979398000 | end=2025/10/12 14:50:37.147159920
  Block 1037: 1037_PM1000_20251011_111803_2025-10-12_14-51-29.mat.csv | samples=16384 | start=2025/10/12 14:51:25.740850000 | end=2025/10/12 14:51:25.908611920
  Block 1038: 1038_PM1000_20251011_111803_2025-10-12_14-52-18.mat.csv | samples=16384 | start=2025/10/12 14:52:14.824203000 | end=2025/10/12 14:52:14.991964920
  Block 1039: 1039_PM1000_20251011_111803_2025-10-12_14-53-07.mat.csv | samples=16384 | start=2025/10/12 14:53:04.075120000 | end=2025/10/12 14:53:04.242881920
  Block 1040: 1040_PM1000_20251011_111803_2025-10-12_14-53-56.mat.csv | samples=16384 | start=2025/10/12 14:53:53.369390000 | end=2025/10/12 14:53:53.537151920
  Block 1041: 1041_PM1000_20251011_111803_2025-10-12_14-54-45.mat.csv | samples=16384 | start=2025/10/12 14:54:42.474893000 | end=2025/10/12 14:54:42.642654920
  Block 1042: 1042_PM1000_20251011_111803_2025-10-12_14-55-34.mat.csv | samples=16384 | start=2025/10/12 14:55:31.498296000 | end=2025/10/12 14:55:31.666057920
  Block 1043: 1043_PM1000_20251011_111803_2025-10-12_14-56-23.mat.csv | samples=16384 | start=2025/10/12 14:56:20.529263000 | end=2025/10/12 14:56:20.697024920
  Block 1044: 1044_PM1000_20251011_111803_2025-10-12_14-57-13.mat.csv | samples=16384 | start=2025/10/12 14:57:09.716979000 | end=2025/10/12 14:57:09.884740920
  Block 1045: 1045_PM1000_20251011_111803_2025-10-12_14-58-02.mat.csv | samples=16384 | start=2025/10/12 14:57:59.120906000 | end=2025/10/12 14:57:59.288667919
  Block 1046: 1046_PM1000_20251011_111803_2025-10-12_14-58-51.mat.csv | samples=16384 | start=2025/10/12 14:58:48.052802000 | end=2025/10/12 14:58:48.220563920
  Block 1047: 1047_PM1000_20251011_111803_2025-10-12_14-59-40.mat.csv | samples=16384 | start=2025/10/12 14:59:37.088329000 | end=2025/10/12 14:59:37.256090920
  Block 1048: 1048_PM1000_20251011_111803_2025-10-12_15-00-30.mat.csv | samples=16384 | start=2025/10/12 15:00:26.741801000 | end=2025/10/12 15:00:26.909562920
  Block 1049: 1049_PM1000_20251011_111803_2025-10-12_15-02-20.mat.csv | samples=16384 | start=2025/10/12 15:01:16.248112000 | end=2025/10/12 15:01:16.415873920
  Block 1050: 1050_PM1000_20251011_111803_2025-10-12_15-03-09.mat.csv | samples=16384 | start=2025/10/12 15:03:06.257020000 | end=2025/10/12 15:03:06.424781920
  Block 1051: 1051_PM1000_20251011_111803_2025-10-12_15-03-58.mat.csv | samples=16384 | start=2025/10/12 15:03:55.182422000 | end=2025/10/12 15:03:55.350183920
  Block 1052: 1052_PM1000_20251011_111803_2025-10-12_15-04-47.mat.csv | samples=16384 | start=2025/10/12 15:04:44.328165000 | end=2025/10/12 15:04:44.495926920
  Block 1053: 1053_PM1000_20251011_111803_2025-10-12_15-05-37.mat.csv | samples=16384 | start=2025/10/12 15:05:33.689146000 | end=2025/10/12 15:05:33.856907920
  Block 1054: 1054_PM1000_20251011_111803_2025-10-12_15-06-26.mat.csv | samples=16384 | start=2025/10/12 15:06:22.894016000 | end=2025/10/12 15:06:23.061777920
  Block 1055: 1055_PM1000_20251011_111803_2025-10-12_15-08-16.mat.csv | samples=16384 | start=2025/10/12 15:07:11.876040000 | end=2025/10/12 15:07:12.043801920
  Block 1056: 1056_PM1000_20251011_111803_2025-10-12_15-09-05.mat.csv | samples=16384 | start=2025/10/12 15:09:02.219892000 | end=2025/10/12 15:09:02.387653920
  Block 1057: 1057_PM1000_20251011_111803_2025-10-12_15-09-54.mat.csv | samples=16384 | start=2025/10/12 15:09:51.465331000 | end=2025/10/12 15:09:51.633092920
  Block 1058: 1058_PM1000_20251011_111803_2025-10-12_15-10-43.mat.csv | samples=16384 | start=2025/10/12 15:10:40.484397000 | end=2025/10/12 15:10:40.652158920
  Block 1059: 1059_PM1000_20251011_111803_2025-10-12_15-11-32.mat.csv | samples=16384 | start=2025/10/12 15:11:29.204873000 | end=2025/10/12 15:11:29.372634920
