Description for 1013.mat
=====================================
Link: Bristol ↔ BDFI, bidirectional, daily acquisition.
Sampling rate: 97656.250 Hz (Ts=1.024000e-05 s)
Total samples: 25280512
Blocks: 1543

Each CSV contains: Time (datetime), S1, S2, S3 (Stokes parameters).

Blocks overview:
  Block    1: 0001_PM1000_20251011_111803_2025-10-13_00-00-31.mat.csv | samples=16384 | start=2025/10/13 00:00:27.891008000 | end=2025/10/13 00:00:28.058769920
  Block  983: 0983_PM1000_20251013_104533_2025-10-13_15-03-19.mat.csv | samples=16384 | start=2025/10/13 15:03:16.872528000 | end=2025/10/13 15:03:17.040289920
  Block  984: 0984_PM1000_20251013_104533_2025-10-13_15-05-09.mat.csv | samples=16384 | start=2025/10/13 15:04:07.868188000 | end=2025/10/13 15:04:08.035949919
  Block  985: 0985_PM1000_20251013_104533_2025-10-13_15-06-00.mat.csv | samples=16384 | start=2025/10/13 15:05:57.852006000 | end=2025/10/13 15:05:58.019767920
  Block  986: 0986_PM1000_20251013_104533_2025-10-13_15-07-50.mat.csv | samples=16384 | start=2025/10/13 15:06:48.812351000 | end=2025/10/13 15:06:48.980112920
  Block  987: 0987_PM1000_20251013_104533_2025-10-13_15-08-41.mat.csv | samples=16384 | start=2025/10/13 15:08:39.011909000 | end=2025/10/13 15:08:39.179670919
  Block  988: 0988_PM1000_20251013_104533_2025-10-13_15-09-32.mat.csv | samples=16384 | start=2025/10/13 15:09:29.942055000 | end=2025/10/13 15:09:30.109816919
  Block  989: 0989_PM1000_20251013_104533_2025-10-13_15-10-24.mat.csv | samples=16384 | start=2025/10/13 15:10:21.422855000 | end=2025/10/13 15:10:21.590616920
  Block  990: 0990_PM1000_20251013_104533_2025-10-13_15-12-14.mat.csv | samples=16384 | start=2025/10/13 15:11:12.427376000 | end=2025/10/13 15:11:12.595137920
  Block  991: 0991_PM1000_20251013_104533_2025-10-13_15-13-04.mat.csv | samples=16384 | start=2025/10/13 15:13:02.232490000 | end=2025/10/13 15:13:02.400251920
  Block  992: 0992_PM1000_20251013_104533_2025-10-13_15-13-56.mat.csv | samples=16384 | start=2025/10/13 15:13:53.370549000 | end=2025/10/13 15:13:53.538310920
  Block  993: 0993_PM1000_20251013_104533_2025-10-13_15-15-46.mat.csv | samples=16384 | start=2025/10/13 15:14:44.389123000 | end=2025/10/13 15:14:44.556884920
  Block  994: 0994_PM1000_20251013_104533_2025-10-13_15-16-37.mat.csv | samples=16384 | start=2025/10/13 15:16:34.518583000 | end=2025/10/13 15:16:34.686344920
  Block  995: 0995_PM1000_20251013_104533_2025-10-13_15-17-28.mat.csv | samples=16384 | start=2025/10/13 15:17:25.619535000 | end=2025/10/13 15:17:25.787296920
  Block  996: 0996_PM1000_20251013_104533_2025-10-13_15-18-19.mat.csv | samples=16384 | start=2025/10/13 15:18:16.783729000 | end=2025/10/13 15:18:16.951490920
  Block  997: 0997_PM1000_20251013_104533_2025-10-13_15-19-10.mat.csv | samples=16384 | start=2025/10/13 15:19:07.937703000 | end=2025/10/13 15:19:08.105464919
  Block  998: 0998_PM1000_20251013_104533_2025-10-13_15-20-01.mat.csv | samples=16384 | start=2025/10/13 15:19:59.161304000 | end=2025/10/13 15:19:59.329065920
  Block  999: 0999_PM1000_20251013_104533_2025-10-13_15-20-53.mat.csv | samples=16384 | start=2025/10/13 15:20:50.333926000 | end=2025/10/13 15:20:50.501687919
  Block 1000: 1000_PM1000_20251013_104533_2025-10-13_15-22-42.mat.csv | samples=16384 | start=2025/10/13 15:21:41.213754000 | end=2025/10/13 15:21:41.381515920
  Block 1001: 1001_PM1000_20251013_104533_2025-10-13_15-23-34.mat.csv | samples=16384 | start=2025/10/13 15:23:31.353789000 | end=2025/10/13 15:23:31.521550920
  Block 1002: 1002_PM1000_20251013_104533_2025-10-13_15-25-24.mat.csv | samples=16384 | start=2025/10/13 15:24:22.524794000 | end=2025/10/13 15:24:22.692555920
  Block 1003: 1003_PM1000_20251013_104533_2025-10-13_15-26-15.mat.csv | samples=16384 | start=2025/10/13 15:26:12.597413000 | end=2025/10/13 15:26:12.765174920
  Block 1004: 1004_PM1000_20251013_104533_2025-10-13_15-28-05.mat.csv | samples=16384 | start=2025/10/13 15:27:03.498303000 | end=2025/10/13 15:27:03.666064920
  Block 1005: 1005_PM1000_20251013_104533_2025-10-13_15-28-56.mat.csv | samples=16384 | start=2025/10/13 15:28:53.804388000 | end=2025/10/13 15:28:53.972149920
  Block 1006: 1006_PM1000_20251013_104533_2025-10-13_15-29-47.mat.csv | samples=16384 | start=2025/10/13 15:29:44.944027000 | end=2025/10/13 15:29:45.111788919
  Block 1007: 1007_PM1000_20251013_104533_2025-10-13_15-30-38.mat.csv | samples=16384 | start=2025/10/13 15:30:35.990856000 | end=2025/10/13 15:30:36.158617920
  Block 1008: 1008_PM1000_20251013_104533_2025-10-13_15-32-29.mat.csv | samples=16384 | start=2025/10/13 15:31:27.319186000 | end=2025/10/13 15:31:27.486947920
  Block 1009: 1009_PM1000_20251013_104533_2025-10-13_15-34-19.mat.csv | samples=16384 | start=2025/10/13 15:33:17.502595000 | end=2025/10/13 15:33:17.670356920
  Block 1010: 1010_PM1000_20251013_104533_2025-10-13_15-36-09.mat.csv | samples=16384 | start=2025/10/13 15:35:07.676476000 | end=2025/10/13 15:35:07.844237920
  Block 1011: 1011_PM1000_20251013_104533_2025-10-13_15-37-59.mat.csv | samples=16384 | start=2025/10/13 15:36:57.925296000 | end=2025/10/13 15:36:58.093057920
  Block 1012: 1012_PM1000_20251013_104533_2025-10-13_15-38-50.mat.csv | samples=16384 | start=2025/10/13 15:38:48.131827000 | end=2025/10/13 15:38:48.299588920
  Block 1013: 1013_PM1000_20251013_104533_2025-10-13_15-39-42.mat.csv | samples=16384 | start=2025/10/13 15:39:39.231647000 | end=2025/10/13 15:39:39.399408919
  Block 1014: 1014_PM1000_20251013_104533_2025-10-13_15-40-33.mat.csv | samples=16384 | start=2025/10/13 15:40:30.759115000 | end=2025/10/13 15:40:30.926876920
  Block 1015: 1015_PM1000_20251013_104533_2025-10-13_15-42-22.mat.csv | samples=16384 | start=2025/10/13 15:41:21.211797000 | end=2025/10/13 15:41:21.379558920
  Block 1016: 1016_PM1000_20251013_104533_2025-10-13_15-43-13.mat.csv | samples=16384 | start=2025/10/13 15:43:11.200767000 | end=2025/10/13 15:43:11.368528920
  Block 1017: 1017_PM1000_20251013_104533_2025-10-13_15-44-04.mat.csv | samples=16384 | start=2025/10/13 15:44:02.249414000 | end=2025/10/13 15:44:02.417175920
  Block 1018: 1018_PM1000_20251013_104533_2025-10-13_15-44-55.mat.csv | samples=16384 | start=2025/10/13 15:44:53.152839000 | end=2025/10/13 15:44:53.320600919
  Block 1019: 1019_PM1000_20251013_104533_2025-10-13_15-45-46.mat.csv | samples=16384 | start=2025/10/13 15:45:44.101963000 | end=2025/10/13 15:45:44.269724920
  Block 1020: 1020_PM1000_20251013_104533_2025-10-13_15-46-37.mat.csv | samples=16384 | start=2025/10/13 15:46:35.178869000 | end=2025/10/13 15:46:35.346630920
  Block 1021: 1021_PM1000_20251013_104533_2025-10-13_15-47-29.mat.csv | samples=16384 | start=2025/10/13 15:47:26.277011000 | end=2025/10/13 15:47:26.444772920
  Block 1022: 1022_PM1000_20251013_104533_2025-10-13_15-48-20.mat.csv | samples=16384 | start=2025/10/13 15:48:17.276107000 | end=2025/10/13 15:48:17.443868920
  Block 1023: 1023_PM1000_20251013_104533_2025-10-13_15-49-11.mat.csv | samples=16384 | start=2025/10/13 15:49:08.213906000 | end=2025/10/13 15:49:08.381667920
  Block 1024: 1024_PM1000_20251013_104533_2025-10-13_15-50-02.mat.csv | samples=16384 | start=2025/10/13 15:49:59.421210000 | end=2025/10/13 15:49:59.588971920
  Block 1025: 1025_PM1000_20251013_104533_2025-10-13_15-50-53.mat.csv | samples=16384 | start=2025/10/13 15:50:50.499294000 | end=2025/10/13 15:50:50.667055920
  Block 1026: 1026_PM1000_20251013_104533_2025-10-13_15-51-43.mat.csv | samples=16384 | start=2025/10/13 15:51:41.162915000 | end=2025/10/13 15:51:41.330676920
  Block 1027: 1027_PM1000_20251013_104533_2025-10-13_15-52-34.mat.csv | samples=16384 | start=2025/10/13 15:52:32.101287000 | end=2025/10/13 15:52:32.269048920
  Block 1028: 1028_PM1000_20251013_104533_2025-10-13_15-53-25.mat.csv | samples=16384 | start=2025/10/13 15:53:23.094441000 | end=2025/10/13 15:53:23.262202920
  Block 1029: 1029_PM1000_20251013_104533_2025-10-13_15-54-17.mat.csv | samples=16384 | start=2025/10/13 15:54:14.232494000 | end=2025/10/13 15:54:14.400255920
  Block 1030: 1030_PM1000_20251013_104533_2025-10-13_15-56-06.mat.csv | samples=16384 | start=2025/10/13 15:55:05.160724000 | end=2025/10/13 15:55:05.328485920
  Block 1031: 1031_PM1000_20251013_104533_2025-10-13_15-56-57.mat.csv | samples=16384 | start=2025/10/13 15:56:55.081172000 | end=2025/10/13 15:56:55.248933920
  Block 1032: 1032_PM1000_20251013_104533_2025-10-13_15-58-47.mat.csv | samples=16384 | start=2025/10/13 15:57:45.897716000 | end=2025/10/13 15:57:46.065477920
  Block 1033: 1033_PM1000_20251013_104533_2025-10-13_15-59-38.mat.csv | samples=16384 | start=2025/10/13 15:59:35.926852000 | end=2025/10/13 15:59:36.094613919
  Block 1034: 1034_PM1000_20251013_104533_2025-10-13_16-00-30.mat.csv | samples=16384 | start=2025/10/13 16:00:27.184881000 | end=2025/10/13 16:00:27.352642920
  Block 1035: 1035_PM1000_20251013_104533_2025-10-13_16-01-20.mat.csv | samples=16384 | start=2025/10/13 16:01:18.123452000 | end=2025/10/13 16:01:18.291213920
  Block 1036: 1036_PM1000_20251013_104533_2025-10-13_16-02-11.mat.csv | samples=16384 | start=2025/10/13 16:02:08.983195000 | end=2025/10/13 16:02:09.150956920
  Block 1037: 1037_PM1000_20251013_104533_2025-10-13_16-04-01.mat.csv | samples=16384 | start=2025/10/13 16:03:00.045582000 | end=2025/10/13 16:03:00.213343920
  Block 1038: 1038_PM1000_20251013_104533_2025-10-13_16-04-52.mat.csv | samples=16384 | start=2025/10/13 16:04:50.063067000 | end=2025/10/13 16:04:50.230828920
  Block 1039: 1039_PM1000_20251013_104533_2025-10-13_16-05-44.mat.csv | samples=16384 | start=2025/10/13 16:05:41.122347000 | end=2025/10/13 16:05:41.290108920
  Block 1040: 1040_PM1000_20251013_104533_2025-10-13_16-07-34.mat.csv | samples=16384 | start=2025/10/13 16:06:32.308138000 | end=2025/10/13 16:06:32.475899920
  Block 1041: 1041_PM1000_20251013_104533_2025-10-13_16-08-25.mat.csv | samples=16384 | start=2025/10/13 16:08:22.590918000 | end=2025/10/13 16:08:22.758679920
  Block 1042: 1042_PM1000_20251013_104533_2025-10-13_16-10-15.mat.csv | samples=16384 | start=2025/10/13 16:09:13.629763000 | end=2025/10/13 16:09:13.797524920
  Block 1043: 1043_PM1000_20251013_104533_2025-10-13_16-12-05.mat.csv | samples=16384 | start=2025/10/13 16:11:04.211380000 | end=2025/10/13 16:11:04.379141920
  Block 1044: 1044_PM1000_20251013_104533_2025-10-13_16-12-56.mat.csv | samples=16384 | start=2025/10/13 16:12:54.202176000 | end=2025/10/13 16:12:54.369937920
  Block 1045: 1045_PM1000_20251013_104533_2025-10-13_16-13-47.mat.csv | samples=16384 | start=2025/10/13 16:13:45.101761000 | end=2025/10/13 16:13:45.269522920
  Block 1046: 1046_PM1000_20251013_104533_2025-10-13_16-14-38.mat.csv | samples=16384 | start=2025/10/13 16:14:36.100441000 | end=2025/10/13 16:14:36.268202920
  Block 1047: 1047_PM1000_20251013_104533_2025-10-13_16-15-29.mat.csv | samples=16384 | start=2025/10/13 16:15:27.147278000 | end=2025/10/13 16:15:27.315039920
  Block 1048: 1048_PM1000_20251013_104533_2025-10-13_16-16-21.mat.csv | samples=16384 | start=2025/10/13 16:16:18.350583000 | end=2025/10/13 16:16:18.518344920
  Block 1049: 1049_PM1000_20251013_104533_2025-10-13_16-17-12.mat.csv | samples=16384 | start=2025/10/13 16:17:09.337415000 | end=2025/10/13 16:17:09.505176920
  Block 1050: 1050_PM1000_20251013_104533_2025-10-13_16-18-03.mat.csv | samples=16384 | start=2025/10/13 16:18:00.550943000 | end=2025/10/13 16:18:00.718704920
  Block 1051: 1051_PM1000_20251013_104533_2025-10-13_16-18-54.mat.csv | samples=16384 | start=2025/10/13 16:18:51.710102000 | end=2025/10/13 16:18:51.877863920
  Block 1052: 1052_PM1000_20251013_104533_2025-10-13_16-19-45.mat.csv | samples=16384 | start=2025/10/13 16:19:43.015716999 | end=2025/10/13 16:19:43.183478920
  Block 1053: 1053_PM1000_20251013_104533_2025-10-13_16-21-36.mat.csv | samples=16384 | start=2025/10/13 16:20:34.257251999 | end=2025/10/13 16:20:34.425013920
  Block 1054: 1054_PM1000_20251013_104533_2025-10-13_16-22-27.mat.csv | samples=16384 | start=2025/10/13 16:22:24.527809000 | end=2025/10/13 16:22:24.695570920
  Block 1055: 1055_PM1000_20251013_104533_2025-10-13_16-23-18.mat.csv | samples=16384 | start=2025/10/13 16:23:15.676277000 | end=2025/10/13 16:23:15.844038920
  Block 1056: 1056_PM1000_20251013_104533_2025-10-13_16-24-09.mat.csv | samples=16384 | start=2025/10/13 16:24:06.732112000 | end=2025/10/13 16:24:06.899873920
  Block 1057: 1057_PM1000_20251013_104533_2025-10-13_16-25-59.mat.csv | samples=16384 | start=2025/10/13 16:24:57.733483000 | end=2025/10/13 16:24:57.901244920
  Block 1058: 1058_PM1000_20251013_104533_2025-10-13_16-26-50.mat.csv | samples=16384 | start=2025/10/13 16:26:47.894260000 | end=2025/10/13 16:26:48.062021920
  Block 1059: 1059_PM1000_20251013_104533_2025-10-13_16-27-41.mat.csv | samples=16384 | start=2025/10/13 16:27:38.922083000 | end=2025/10/13 16:27:39.089844919
  Block 1060: 1060_PM1000_20251013_104533_2025-10-13_16-28-32.mat.csv | samples=16384 | start=2025/10/13 16:28:30.052636000 | end=2025/10/13 16:28:30.220397920
  Block 1061: 1061_PM1000_20251013_104533_2025-10-13_16-30-23.mat.csv | samples=16384 | start=2025/10/13 16:29:21.204950000 | end=2025/10/13 16:29:21.372711920
  Block 1062: 1062_PM1000_20251013_104533_2025-10-13_16-31-14.mat.csv | samples=16384 | start=2025/10/13 16:31:11.821451000 | end=2025/10/13 16:31:11.989212920
  Block 1063: 1063_PM1000_20251013_104533_2025-10-13_16-32-06.mat.csv | samples=16384 | start=2025/10/13 16:32:03.632394000 | end=2025/10/13 16:32:03.800155920
  Block 1064: 1064_PM1000_20251013_104533_2025-10-13_16-32-57.mat.csv | samples=16384 | start=2025/10/13 16:32:54.681720000 | end=2025/10/13 16:32:54.849481920
  Block 1065: 1065_PM1000_20251013_104533_2025-10-13_16-33-48.mat.csv | samples=16384 | start=2025/10/13 16:33:45.819788000 | end=2025/10/13 16:33:45.987549920
  Block 1066: 1066_PM1000_20251013_104533_2025-10-13_16-34-39.mat.csv | samples=16384 | start=2025/10/13 16:34:36.976084000 | end=2025/10/13 16:34:37.143845919
  Block 1067: 1067_PM1000_20251013_104533_2025-10-13_16-35-30.mat.csv | samples=16384 | start=2025/10/13 16:35:27.980721000 | end=2025/10/13 16:35:28.148482920
  Block 1068: 1068_PM1000_20251013_104533_2025-10-13_16-37-20.mat.csv | samples=16384 | start=2025/10/13 16:36:18.656428000 | end=2025/10/13 16:36:18.824189920
  Block 1069: 1069_PM1000_20251013_104533_2025-10-13_16-39-09.mat.csv | samples=16384 | start=2025/10/13 16:38:08.159140000 | end=2025/10/13 16:38:08.326901920
  Block 1070: 1070_PM1000_20251013_104533_2025-10-13_16-40-01.mat.csv | samples=16384 | start=2025/10/13 16:39:58.288092000 | end=2025/10/13 16:39:58.455853920
  Block 1071: 1071_PM1000_20251013_104533_2025-10-13_16-40-52.mat.csv | samples=16384 | start=2025/10/13 16:40:49.353327000 | end=2025/10/13 16:40:49.521088920
  Block 1072: 1072_PM1000_20251013_104533_2025-10-13_16-41-42.mat.csv | samples=16384 | start=2025/10/13 16:41:39.975344000 | end=2025/10/13 16:41:40.143105919
  Block 1073: 1073_PM1000_20251013_104533_2025-10-13_16-42-34.mat.csv | samples=16384 | start=2025/10/13 16:42:31.678050000 | end=2025/10/13 16:42:31.845811920
  Block 1074: 1074_PM1000_20251013_104533_2025-10-13_16-43-25.mat.csv | samples=16384 | start=2025/10/13 16:43:22.845201000 | end=2025/10/13 16:43:23.012962920
  Block 1075: 1075_PM1000_20251013_104533_2025-10-13_16-44-16.mat.csv | samples=16384 | start=2025/10/13 16:44:13.611955000 | end=2025/10/13 16:44:13.779716920
  Block 1076: 1076_PM1000_20251013_104533_2025-10-13_16-45-08.mat.csv | samples=16384 | start=2025/10/13 16:45:05.736593000 | end=2025/10/13 16:45:05.904354920
  Block 1077: 1077_PM1000_20251013_104533_2025-10-13_16-45-59.mat.csv | samples=16384 | start=2025/10/13 16:45:57.032557999 | end=2025/10/13 16:45:57.200319919
  Block 1078: 1078_PM1000_20251013_104533_2025-10-13_16-46-50.mat.csv | samples=16384 | start=2025/10/13 16:46:47.635833000 | end=2025/10/13 16:46:47.803594920
  Block 1079: 1079_PM1000_20251013_104533_2025-10-13_16-47-40.mat.csv | samples=16384 | start=2025/10/13 16:47:38.227643000 | end=2025/10/13 16:47:38.395404920
  Block 1080: 1080_PM1000_20251013_104533_2025-10-13_16-48-32.mat.csv | samples=16384 | start=2025/10/13 16:48:29.268858000 | end=2025/10/13 16:48:29.436619920
  Block 1081: 1081_PM1000_20251013_104533_2025-10-13_16-49-23.mat.csv | samples=16384 | start=2025/10/13 16:49:20.842644000 | end=2025/10/13 16:49:21.010405920
  Block 1082: 1082_PM1000_20251013_104533_2025-10-13_16-51-14.mat.csv | samples=16384 | start=2025/10/13 16:50:12.583453000 | end=2025/10/13 16:50:12.751214920
  Block 1083: 1083_PM1000_20251013_104533_2025-10-13_16-52-05.mat.csv | samples=16384 | start=2025/10/13 16:52:02.985695000 | end=2025/10/13 16:52:03.153456919
  Block 1084: 1084_PM1000_20251013_104533_2025-10-13_16-52-57.mat.csv | samples=16384 | start=2025/10/13 16:52:54.400104000 | end=2025/10/13 16:52:54.567865920
  Block 1085: 1085_PM1000_20251013_104533_2025-10-13_16-53-48.mat.csv | samples=16384 | start=2025/10/13 16:53:45.648669000 | end=2025/10/13 16:53:45.816430920
  Block 1086: 1086_PM1000_20251013_104533_2025-10-13_16-54-39.mat.csv | samples=16384 | start=2025/10/13 16:54:36.860096000 | end=2025/10/13 16:54:37.027857920
  Block 1087: 1087_PM1000_20251013_104533_2025-10-13_16-55-31.mat.csv | samples=16384 | start=2025/10/13 16:55:28.531092000 | end=2025/10/13 16:55:28.698853920
  Block 1088: 1088_PM1000_20251013_104533_2025-10-13_16-56-22.mat.csv | samples=16384 | start=2025/10/13 16:56:20.033296000 | end=2025/10/13 16:56:20.201057920
  Block 1089: 1089_PM1000_20251013_104533_2025-10-13_16-57-14.mat.csv | samples=16384 | start=2025/10/13 16:57:11.875914000 | end=2025/10/13 16:57:12.043675919
  Block 1090: 1090_PM1000_20251013_104533_2025-10-13_16-58-06.mat.csv | samples=16384 | start=2025/10/13 16:58:03.677997000 | end=2025/10/13 16:58:03.845758920
  Block 1091: 1091_PM1000_20251013_104533_2025-10-13_16-58-58.mat.csv | samples=16384 | start=2025/10/13 16:58:55.329275000 | end=2025/10/13 16:58:55.497036920
  Block 1092: 1092_PM1000_20251013_104533_2025-10-13_16-59-50.mat.csv | samples=16384 | start=2025/10/13 16:59:47.580647000 | end=2025/10/13 16:59:47.748408920
  Block 1093: 1093_PM1000_20251013_104533_2025-10-13_17-00-42.mat.csv | samples=16384 | start=2025/10/13 17:00:40.011981000 | end=2025/10/13 17:00:40.179742920
  Block 1094: 1094_PM1000_20251013_104533_2025-10-13_17-01-34.mat.csv | samples=16384 | start=2025/10/13 17:01:31.368513000 | end=2025/10/13 17:01:31.536274920
  Block 1095: 1095_PM1000_20251013_104533_2025-10-13_17-02-26.mat.csv | samples=16384 | start=2025/10/13 17:02:23.794776000 | end=2025/10/13 17:02:23.962537920
  Block 1096: 1096_PM1000_20251013_104533_2025-10-13_17-04-17.mat.csv | samples=16384 | start=2025/10/13 17:03:15.507595000 | end=2025/10/13 17:03:15.675356920
  Block 1097: 1097_PM1000_20251013_104533_2025-10-13_17-06-08.mat.csv | samples=16384 | start=2025/10/13 17:05:06.503691000 | end=2025/10/13 17:05:06.671452919
  Block 1098: 1098_PM1000_20251013_104533_2025-10-13_17-07-00.mat.csv | samples=16384 | start=2025/10/13 17:06:57.512074000 | end=2025/10/13 17:06:57.679835920
  Block 1099: 1099_PM1000_20251013_104533_2025-10-13_17-07-52.mat.csv | samples=16384 | start=2025/10/13 17:07:49.635656000 | end=2025/10/13 17:07:49.803417920
  Block 1100: 1100_PM1000_20251013_104533_2025-10-13_17-08-44.mat.csv | samples=16384 | start=2025/10/13 17:08:41.649448000 | end=2025/10/13 17:08:41.817209920
  Block 1101: 1101_PM1000_20251013_104533_2025-10-13_17-09-35.mat.csv | samples=16384 | start=2025/10/13 17:09:32.882044000 | end=2025/10/13 17:09:33.049805920
  Block 1102: 1102_PM1000_20251013_104533_2025-10-13_17-10-27.mat.csv | samples=16384 | start=2025/10/13 17:10:24.167489000 | end=2025/10/13 17:10:24.335250920
  Block 1103: 1103_PM1000_20251013_104533_2025-10-13_17-11-18.mat.csv | samples=16384 | start=2025/10/13 17:11:15.329127000 | end=2025/10/13 17:11:15.496888920
  Block 1104: 1104_PM1000_20251013_104533_2025-10-13_17-12-08.mat.csv | samples=16384 | start=2025/10/13 17:12:06.006072000 | end=2025/10/13 17:12:06.173833920
  Block 1105: 1105_PM1000_20251013_104533_2025-10-13_17-13-58.mat.csv | samples=16384 | start=2025/10/13 17:12:57.032569000 | end=2025/10/13 17:12:57.200330920
  Block 1106: 1106_PM1000_20251013_104533_2025-10-13_17-15-50.mat.csv | samples=16384 | start=2025/10/13 17:14:48.737149000 | end=2025/10/13 17:14:48.904910920
